pid,Assembly_No,Poll_No,Year,Candidate,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,No_Terms,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEMH97951,8,0,1995,GHULE PRAKASH DATTATRYA,Maharashtra,CHALISGAON,MVC,,2438,M,4,1,0,FALSE,FALSE,2.16,134,0.12,,,1
AEMH97963,8,0,1995,PAWAR PRADEEPRAO GULABRAO,Maharashtra,PAROLA,INC,,22247,M,3,1,0,FALSE,FALSE,16.39,9937,7.32,,,1
AEMH97964,8,0,1995,JAIN MANSUKLAL MOTILAL,Maharashtra,PAROLA,MVC,,12310,M,4,1,0,FALSE,FALSE,9.07,914,0.67,,,1
AEMH97965,8,0,1995,PATIL AJABRAO MAHADU,Maharashtra,PAROLA,SHS,,11396,M,5,1,0,FALSE,FALSE,8.4,5796,4.27,,,1
AEMH97975,8,1,1996,Patil Satish Bhaskarrao,Maharashtra,Parola,INC,,59931,"",1,1,1,FALSE,FALSE,58.95,25525,25.11,,1,1
AEMH97976,8,1,1996,Patil Chimanrao Rupchand,Maharashtra,Parola,SHS,,34406,"",2,1,0,FALSE,FALSE,33.84,31392,30.88,,,1
AEMH97996,8,0,1995,PATIL KAILAS GORAKH,Maharashtra,CHOPDA,SHS,,31955,M,2,1,0,FALSE,FALSE,29.45,15565,14.34,,,1
AEMH97999,8,0,1995,SHIRSAT PANDURANG NARAYAN,Maharashtra,CHOPDA,JD,,2718,M,5,1,0,FALSE,FALSE,2.5,1209,1.11,,,1
AEMH98007,8,0,1995,MAHAJAN RAMESH JAGANNATH,Maharashtra,ERANDOL,SHS,,31405,M,2,1,0,FALSE,FALSE,25.04,14530,11.59,,,1
AEMH98008,4,0,1978,WAGH PARWATABAI CHANDRABHAN,Maharashtra,ERANDOL,INC(I),,19267,F,2,5,2,FALSE,FALSE,25.11,330,0.43,,2,5
AEMH98008,5,0,1980,WAGH PAUBAI CHANDRABHAN,Maharashtra,ERANDOL,INC(I),INC(I),24111,F,1,5,2,FALSE,FALSE,46.58,6161,11.9,,2,5
AEMH98008,6,0,1985,WAGH PARUBHAI CHANDRABHAN,Maharashtra,ERANDOL,INC,INC(I),27804,F,1,5,2,TRUE,TRUE,37.68,4958,6.72,,2,5
AEMH98008,7,0,1990,WAGH PARVATABAI CHANDRABHAN,Maharashtra,ERANDOL,INC,INC,32068,F,2,5,2,FALSE,TRUE,32.69,6219,6.34,,2,5
AEMH98008,8,0,1995,WAGH PARVATABAI CHANDRABHAN,Maharashtra,ERANDOL,INC,INC,16875,F,3,5,2,FALSE,FALSE,13.46,4077,3.25,,2,5
AEMH98022,8,0,1995,DR. ARJUN GANPAT BHANGALE,Maharashtra,JALGAON,IND,,38743,M,2,1,0,FALSE,FALSE,24.23,20324,12.71,,,1
AEMH98023,8,0,1995,DHEKALE SADASHIVRAO GANPATRAO,Maharashtra,JALGAON,SHS,,18419,M,3,1,0,FALSE,FALSE,11.52,7842,4.9,,,1
AEMH98025,8,0,1995,PROF. SHEKHAR MADHUKAR SONALKAR,Maharashtra,JALGAON,JD,,4651,M,5,1,0,FALSE,FALSE,2.91,2740,1.71,,,1
AEMH98041,8,0,1995,DESHMUKH ANIL RAMRAO,Maharashtra,PACHORA,INC,,26359,M,2,1,0,FALSE,FALSE,20.15,456,0.35,,,1
AEMH98044,8,0,1995,DESHMUKH KHALIL DADAMIYA,Maharashtra,PACHORA,JD,,9335,M,5,1,0,FALSE,FALSE,7.14,1692,1.29,,,1
AEMH98053,8,0,1995,GIRISH DATTATRAY MAHAJAN,Maharashtra,JAMNER,BJP,,63661,M,1,1,1,FALSE,FALSE,52.27,20037,16.45,,1,1
AEMH98056,8,0,1995,PANDURANG EKNATH (P.E. TATYA),Maharashtra,JAMNER,JD,,1874,M,4,1,0,FALSE,FALSE,1.54,701,0.58,,,1
AEMH98086,7,0,1990,DIWAKAR SHRAWAN CHAUDHARI,Maharashtra,YAVAL,JD,,5159,M,3,2,0,FALSE,FALSE,5.63,1653,1.8,,,2
AEMH98086,8,0,1995,CHAUDHARY DIWAKAR SHRAWAN,Maharashtra,YAVAL,JD,JD,5547,M,4,2,0,FALSE,FALSE,5.12,3531,3.26,,,2
AEMH98098,8,0,1995,PATIL ARUN PANDURANG,Maharashtra,RAVER,BJP,,55897,M,1,1,1,FALSE,FALSE,44.99,5183,4.17,,1,1
AEMH98101,8,0,1995,SK. NISAR SK. RAJJAK,Maharashtra,RAVER,JD,,1485,M,4,1,0,FALSE,FALSE,1.2,190,0.15,,,1
AEMH98110,8,0,1995,PATILRAVINDRA PRALHADRAO,Maharashtra,EDLABAD,INC,,49527,M,2,2,0,FALSE,FALSE,38.09,40383,31.05,,,1
AEMH98110,8,1,1996,Ravindra Pralhadrao Patil,Maharashtra,Jalgaon,INC,INC,45964,"",2,2,0,FALSE,FALSE,38.46,0,0,,,1
AEMH98115,8,0,1995,PATIL ISHWAR YADAV,Maharashtra,EDLABAD,JD,,475,M,7,1,0,FALSE,FALSE,0.37,140,0.11,,,1
AEMH98119,8,0,1995,SANCHETI CHAINSUKH MADANLAL,Maharashtra,MALKAPUR,IND,,39492,M,1,1,1,FALSE,FALSE,32.36,13020,10.67,,1,1
AEMH98120,8,0,1995,MORE SAHEBRAO SADASHIV,Maharashtra,MALKAPUR,JD,,26472,M,2,1,0,FALSE,FALSE,21.69,10111,8.29,,,1
AEMH98121,8,0,1995,FUNDKAR TOTARAM SITARAM,Maharashtra,MALKAPUR,INC,,16361,M,3,1,0,FALSE,FALSE,13.41,1545,1.27,,,1
AEMH98135,8,0,1995,SHINDE VIJAY HARIBHAU,Maharashtra,BULDHANA,SHS,,48842,M,1,1,1,FALSE,FALSE,34.12,9773,6.83,,1,1
AEMH98139,8,0,1995,BHONDE RAMDAS VITTHALRAO,Maharashtra,BULDHANA,JD,,6379,M,5,1,0,FALSE,FALSE,4.46,1391,0.97,,,1
AEMH98154,8,0,1995,KHEDEKAR REKHA PURUSHOTTAM,Maharashtra,CHIKHLI,BJP,,37216,F,1,1,1,FALSE,FALSE,26.39,9831,6.97,,1,1
AEMH98155,8,0,1995,RAJPUT PRATAP DALSING,Maharashtra,CHIKHLI,BBMS,,27385,M,2,1,0,FALSE,FALSE,19.42,2343,1.66,,,1
AEMH98160,8,0,1995,BAHEKAR LAXMAN SITARAM,Maharashtra,CHIKHLI,JD,,4473,M,7,1,0,FALSE,FALSE,3.17,3640,2.58,,,1
AEMH98169,8,0,1995,SHINGNE RAJENDRA BHASKARRAO,Maharashtra,SINDKHEDRAJA,IND,,71465,M,1,1,1,FALSE,FALSE,50.82,31852,22.65,,1,1
AEMH98172,8,0,1995,MORE WITTHAL BAJIRAO,Maharashtra,SINDKHEDRAJA,SHS,,2837,M,4,1,0,FALSE,FALSE,2.02,85,0.06,,,1
AEMH98192,8,0,1995,BORE KESHAORAO ANANDRAO,Maharashtra,MEHKAR,JD,,1091,M,5,1,0,FALSE,FALSE,0.82,518,0.39,,,1
AEMH98208,8,0,1995,INGLE VIJAY MADHUKAR,Maharashtra,KHAMGAON,JD,,3119,M,5,1,0,FALSE,FALSE,2.1,2487,1.67,,,1
AEMH98233,8,0,1995,KAPLE SHRAWAN KISAN,Maharashtra,JALAMB,BJP,,30300,M,2,1,0,FALSE,FALSE,22.92,1538,1.16,,,1
AEMH98234,7,0,1990,GAWANDE VASANTI SHRIKANT,Maharashtra,JALAMB,PWP,,33988,F,2,2,0,FALSE,FALSE,31.94,4536,4.26,,,2
AEMH98234,8,0,1995,GAWANDE VASANTI SHRIKANT,Maharashtra,JALAMB,PWP,PWP,28762,F,3,2,0,FALSE,FALSE,21.76,14075,10.65,,,2
AEMH98249,8,0,1995,KARALE RAMESHWAR WASUDEO,Maharashtra,AKOT,SHS,,39104,M,1,1,1,FALSE,FALSE,31.27,8491,6.79,,1,1
AEMH98271,8,0,1995,BHANDE DASHRATH MOTIRAM,Maharashtra,BORGAON MANJU,BBMS,,43661,M,2,1,0,FALSE,FALSE,28.25,4031,2.61,,,1
AEMH98272,8,0,1995,GAJANAN DEORAO DALU (GURUJI),Maharashtra,BORGAON MANJU,INC,,39630,M,3,1,0,FALSE,FALSE,25.64,36269,23.47,,,1
AEMH98275,8,0,1995,DESHMUKH PRADIP MANIKRAO,Maharashtra,BORGAON MANJU,PWP,,1860,M,6,1,0,FALSE,FALSE,1.2,543,0.35,,,1
AEMH98300,8,0,1995,GOWARDHAN MANGILAL SHARMA,Maharashtra,AKOLA,BJP,,59614,M,1,1,1,FALSE,FALSE,46.56,34202,26.71,,1,1
AEMH98302,8,0,1995,WALI MOHMMAD ABDUL AZIZ,Maharashtra,AKOLA,JD,,15913,M,3,1,0,FALSE,FALSE,12.43,3786,2.96,,,1
AEMH98333,8,0,1995,GAWHANKAR NARAYANRAO HARIBHAU,Maharashtra,BALAPUR,BJP,,36844,M,1,1,1,FALSE,FALSE,29.4,1262,1.01,,1,1
AEMH98334,8,0,1995,DHOMANE SURYABHAN NARAYAN,Maharashtra,BALAPUR,BBMS,,35582,M,2,1,0,FALSE,FALSE,28.39,9825,7.84,,,1
AEMH98335,8,0,1995,KHATIB SYD. NATIKODDIN SYD. HUSAMODDIN,Maharashtra,BALAPUR,INC,,25757,M,3,1,0,FALSE,FALSE,20.55,15516,12.38,,,1
AEMH98339,8,0,1995,SATAV PANDURANG SAKHARAM,Maharashtra,BALAPUR,JD,,2110,M,7,1,0,FALSE,FALSE,1.68,1030,0.82,,,1
AEMH98356,8,0,1995,DAHATRE SURYAPRAKASH BHAGWANTRAO,Maharashtra,MEDSHI,JD,,8964,M,5,1,0,FALSE,FALSE,8.28,2372,2.19,,,1
AEMH98372,8,0,1995,SATHE CHANDRAKANT SHRIPATRAO,Maharashtra,WASHIM,INC,,29346,M,2,1,0,FALSE,FALSE,25.34,19833,17.12,,,1
AEMH98397,8,0,1995,RAUT SHRIKRISHAN SAKHARAM ALIAS RAJESH PATIL,Maharashtra,MANGRULPIR,SHS,,11781,M,3,1,0,FALSE,FALSE,9.37,1164,0.93,,,1
AEMH98407,8,0,1995,HARISHCHANDRA GOPISING PAWAR,Maharashtra,MANGRULPIR,JD,,374,M,13,1,0,FALSE,FALSE,0.3,83,0.07,,,1
AEMH98426,8,0,1995,BABANRAO MAHADEORAO DABERAO,Maharashtra,MURTAJAPUR,INC,,16051,M,3,1,0,FALSE,FALSE,13.94,7208,6.26,,,1
AEMH98427,8,0,1995,AVVALWAR PRAKASH KONDIRAM,Maharashtra,MURTAJAPUR,JD,,8843,M,4,1,0,FALSE,FALSE,7.68,2424,2.1,,,1
AEMH98448,8,0,1995,PRAKASH UTTAMRAO DAHAKE,Maharashtra,KARANJA,INC,,29304,M,2,1,0,FALSE,FALSE,27.03,8433,7.78,,,1
AEMH98451,8,0,1995,GHULE RAJENDRA MADHUKARRAO,Maharashtra,KARANJA,SHS,,4031,M,5,1,0,FALSE,FALSE,3.72,192,0.18,,,1
AEMH98452,8,0,1995,MALANI THAKURDAS SUKHEDOJI,Maharashtra,KARANJA,JD,,3839,M,6,1,0,FALSE,FALSE,3.54,2284,2.11,,,1
AEMH98467,7,0,1990,PRAKASH GUNWANT BHARSAKLE,Maharashtra,DARYAPUR,SHS,,25682,M,1,2,2,FALSE,FALSE,27.2,8686,9.2,,2,2
AEMH98467,8,0,1995,BHARSAKALE PRAKASH GUNVANT,Maharashtra,DARYAPUR,SHS,SHS,44377,M,1,2,2,FALSE,TRUE,37.48,11686,9.87,,2,2
AEMH98501,8,0,1995,PATLYA LANGDA MAVASKAR,Maharashtra,MELGHAT,BJP,,37377,M,1,1,1,FALSE,FALSE,29.95,5168,4.14,,1,1
AEMH98502,8,0,1995,PATEL RAJKUMAR DAYARAM,Maharashtra,MELGHAT,BSP,,32209,M,2,1,0,FALSE,FALSE,25.81,9110,7.3,,,1
AEMH98505,8,0,1995,BUDA TEPA ZAREKAR,Maharashtra,MELGHAT,JD,,6350,M,5,1,0,FALSE,FALSE,5.09,3335,2.67,,,1
AEMH98512,8,0,1995,DR. THAKRE SURESH BHAUSAHEB,Maharashtra,ACHALPUR,IND,,30567,M,2,1,0,FALSE,FALSE,23.43,7068,5.42,,,1
AEMH98513,8,0,1995,NIYAZ AHEMADKHAN NIYAMATKHAN,Maharashtra,ACHALPUR,INC,,23499,M,3,1,0,FALSE,FALSE,18.01,14712,11.28,,,1
AEMH98525,8,0,1995,ULHE RAJENDRA MADHUKAR,Maharashtra,ACHALPUR,PWP,,591,M,15,1,0,FALSE,FALSE,0.45,78,0.06,,,1
AEMH98549,8,0,1995,DAFE MADHUKAR SHAMRAO,Maharashtra,MORSHI,JD,,5307,M,4,1,0,FALSE,FALSE,4.45,3640,3.05,,,1
AEMH98550,8,0,1995,KHAWALE PRADIP SHRIRAM,Maharashtra,MORSHI,SHS,,1667,M,5,1,0,FALSE,FALSE,1.4,380,0.32,,,1
AEMH98561,7,0,1990,DESHMUKH NAGORAO JANRAO,Maharashtra,MORSHI,ICS(SCS),,916,M,7,2,0,FALSE,FALSE,0.98,320,0.34,,,2
AEMH98561,8,0,1995,DESHMUKH NAGORAO JANRAO,Maharashtra,MORSHI,SP,ICS(SCS),409,M,16,2,0,TRUE,FALSE,0.34,54,0.05,,,2
AEMH98574,8,0,1995,MANGALE NANASAHEB GANPAT,Maharashtra,TEOSA,CPI,,17481,M,2,1,0,FALSE,FALSE,16.01,1719,1.57,,,1
AEMH98577,8,0,1995,TATTE SAHABRAO RAMCHANDRA,Maharashtra,TEOSA,BJP,,10967,M,5,1,0,FALSE,FALSE,10.05,633,0.58,,,1
AEMH98578,8,0,1995,INGLE VIJAY MAROTRAO,Maharashtra,TEOSA,PWP,,10334,M,6,1,0,FALSE,FALSE,9.47,5437,4.98,,,1
AEMH98599,8,0,1995,SANJAY RAOSAHEB BAND,Maharashtra,WALGAON,SHS,,25864,M,1,1,1,FALSE,FALSE,23.13,3775,3.38,,1,1
AEMH98630,8,0,1995,JAGDISH MOTILAL GUPTA,Maharashtra,AMRAVATI,BJP,,71845,M,1,1,1,FALSE,FALSE,47.82,49336,32.83,,1,1
AEMH98631,8,0,1995,MUJAFFAR AHMAD MO. YUSUF,Maharashtra,AMRAVATI,IND,,22509,M,2,1,0,FALSE,FALSE,14.98,4359,2.9,,,1
AEMH98637,8,0,1995,ASHOK MAHADEORAO GAIGOLE,Maharashtra,AMRAVATI,JD,,2116,M,8,1,0,FALSE,FALSE,1.41,1021,0.68,,,1
AEMH98665,8,0,1995,DHANE DNYANESHWAR MAHADEO,Maharashtra,BADNERA,SHS,,35862,M,1,1,1,FALSE,FALSE,27.31,11297,8.6,,1,1
AEMH98670,8,0,1995,INGOLE CHARANDAS PAIRUJI,Maharashtra,BADNERA,JD,,4912,M,6,1,0,FALSE,FALSE,3.74,921,0.7,,,1
AEMH98714,8,0,1995,JAGTAP VIRENDRA WALMIK,Maharashtra,CHANDUR,INC,,27069,M,3,1,0,FALSE,FALSE,25.11,22622,20.99,,,1
AEMH98726,8,0,1995,KALE DILIP NARAYANRAO,Maharashtra,ARVI,IND,,44591,M,2,1,0,FALSE,FALSE,31.9,28543,20.42,,,1
AEMH98732,8,0,1995,SAYEED MEHMUDALI SAYEED ISMAIL,Maharashtra,ARVI,JD,,1720,M,8,1,0,FALSE,FALSE,1.23,74,0.05,,,1
AEMH98743,8,0,1995,RAO PRABHATAI ANANDRAO,Maharashtra,PULGAON,INC,,43148,F,1,1,1,FALSE,FALSE,32.18,17551,13.09,,1,1
AEMH98746,8,0,1995,ARUN NATHOBAJI LOHAKARE,Maharashtra,PULGAON,JD,,13370,M,4,1,0,FALSE,FALSE,9.97,951,0.71,,,1
AEMH98747,8,0,1995,FULKARI PURUSHOTTAM CHINDHUJI,Maharashtra,PULGAON,BJP,,12419,M,5,1,0,FALSE,FALSE,9.26,4479,3.34,,,1
AEMH98771,8,0,1995,SHENDE PRAMOD BHAUSAHEB,Maharashtra,WARDHA,INC,,47503,M,1,1,1,FALSE,FALSE,34.71,23467,17.15,,1,1
AEMH98773,8,0,1995,GAIKWAD SHYAMBHAU SHANKARRAO,Maharashtra,WARDHA,SHS,,14483,M,3,1,0,FALSE,FALSE,10.58,2118,1.55,,,1
AEMH98774,8,0,1995,ZADE YESHWANT NAMDEORAO,Maharashtra,WARDHA,CPM,,12365,M,4,1,0,FALSE,FALSE,9.03,1477,1.08,,,1
AEMH98775,8,0,1995,PROF.ETHAPE BHASKAR DADARAO,Maharashtra,WARDHA,JD,,10888,M,5,1,0,FALSE,FALSE,7.96,1794,1.31,,,1
AEMH98797,8,0,1995,SHARAD JOSHI,Maharashtra,HINGANGHAT,IND,,39971,M,2,1,0,FALSE,FALSE,25.83,17356,11.22,,,1
AEMH98798,8,0,1995,RAUT SUNIL CHANDRAKANTJI,Maharashtra,HINGANGHAT,INC,,22615,M,3,1,0,FALSE,FALSE,14.62,241,0.16,,,1
AEMH98801,8,0,1995,TULASKAR PANDURANG WARLUJI,Maharashtra,HINGANGHAT,JD,,1962,M,6,1,0,FALSE,FALSE,1.27,443,0.29,,,1
AEMH98821,8,0,1995,RAUT VITHALRAO JAGBASI,Maharashtra,UMRED,BJP,,12891,M,4,1,0,FALSE,FALSE,9.45,2366,1.73,,,1
AEMH98846,8,0,1995,KUMBHARE SULEKHA NARAYAN,Maharashtra,KAMPTEE,JD,,30062,F,3,1,0,FALSE,FALSE,20.48,21948,14.95,,,1
AEMH98875,8,0,1995,BADHEL BHOLA JANGLU,Maharashtra,NAGPUR NORTH,BJP,,63488,M,1,1,1,FALSE,FALSE,41.11,19168,12.41,,1,1
AEMH98915,8,0,1995,DHAWADE PRAVHAKAR KASHINATH,Maharashtra,NAGPUR EAST,JD,,65919,M,2,1,0,FALSE,FALSE,31.3,17753,8.43,,,1
AEMH98916,8,0,1995,BARDE PRAVIN SRINIVAS,Maharashtra,NAGPUR EAST,SHS,,48166,M,3,1,0,FALSE,FALSE,22.87,39693,18.85,,,1
AEMH98919,8,0,1995,KESHAVRAO SHENDE,Maharashtra,NAGPUR EAST,SP,,2283,M,6,1,0,FALSE,FALSE,1.08,115,0.05,,,1
AEMH98981,8,0,1995,DATKE PRABHAKAR VITHOBAJI,Maharashtra,NAGPUR CENTRAL,BJP,,26528,M,2,1,0,FALSE,FALSE,26.85,9085,9.19,,,1
AEMH98982,8,0,1995,RAVINDRA ISHWARSINGH PAIGWAR,Maharashtra,NAGPUR CENTRAL,JD,,17443,M,3,1,0,FALSE,FALSE,17.65,5909,5.98,,,1
AEMH99027,8,0,1995,OJHA PRABHATAI MOTILAL,Maharashtra,NAGPUR WEST,INC,,52018,F,2,1,0,FALSE,FALSE,23.14,19361,8.61,,,1
AEMH99073,8,0,1995,BANG RAMESHCHANDRA GOPIKISAN,Maharashtra,KALMESHWAR,IND,,35118,M,1,1,1,FALSE,FALSE,24.8,7249,5.12,,1,1
AEMH99074,8,0,1995,MATE PANDURANGJI DAULATRAO,Maharashtra,KALMESHWAR,IND,,27869,M,2,1,0,FALSE,FALSE,19.68,3709,2.62,,,1
AEMH99075,8,0,1995,ADHAU RAMESH ZINGUJI,Maharashtra,KALMESHWAR,SHS,,24160,M,3,1,0,FALSE,FALSE,17.06,704,0.5,,,1
AEMH99077,8,0,1995,SUNANDATAI PRABHAKAR SHETE,Maharashtra,KALMESHWAR,JD,,7412,F,5,1,0,FALSE,FALSE,5.23,1892,1.34,,,1
AEMH99101,8,0,1995,DESHMUKH ANIL VASANTRAO,Maharashtra,KATOL,IND,,29807,M,1,1,1,FALSE,FALSE,25.36,4023,3.42,,1,1
AEMH99106,8,0,1995,BAROKAR PRERANATAI PRATAPRAO,Maharashtra,KATOL,BJP,,7659,F,6,1,0,FALSE,FALSE,6.52,3508,2.98,,,1
AEMH99110,8,0,1995,BAGADE PUNDLIK TULSHIRAM,Maharashtra,KATOL,SP,,568,M,10,1,0,FALSE,FALSE,0.48,49,0.04,,,1
AEMH99119,8,0,1995,SUNIL CHHATRAPAL KEDAR,Maharashtra,SAVNER,IND,,60325,M,1,1,1,FALSE,FALSE,42.47,21393,15.06,,1,1
AEMH99121,6,0,1985,DADARAO MAHADEORAO MANGELE,Maharashtra,SAVNER,BJP,,25539,M,2,3,0,FALSE,FALSE,37.93,23088,34.29,,,3
AEMH99121,7,0,1990,MANGLE DADARAO MAHADEORAO,Maharashtra,SAVNER,BJP,BJP,31873,M,2,3,0,FALSE,FALSE,31.43,23853,23.52,,,3
AEMH99121,8,0,1995,DADARAO MAHADEORAO MANGALE,Maharashtra,SAVNER,BJP,BJP,22206,M,3,3,0,FALSE,FALSE,15.63,11668,8.21,,,3
AEMH99127,8,0,1995,TEKADE UDAY DEORAO,Maharashtra,SAVNER,JD,,886,M,9,1,0,FALSE,FALSE,0.62,383,0.27,,,1
AEMH99141,8,0,1995,GUJAR ASHOKKUMAR YESHWANT,Maharashtra,RAMTEK,IND,,52428,M,1,1,1,FALSE,FALSE,36.26,12523,8.66,,1,1
AEMH99146,8,0,1995,GAJBHIYE ISHWAR NATTHUJI,Maharashtra,RAMTEK,JD,,2462,M,6,1,0,FALSE,FALSE,1.7,672,0.46,,,1
AEMH99164,8,1,1998,Jaiswal Ashish Nandkishore,Maharashtra,RAMTEK,SHS,,24366,M,2,1,0,FALSE,FALSE,31.1,13870,17.7,,,1
AEMH99183,8,0,1995,SHENDE KAMRAJ RAMA,Maharashtra,TUMSAR,JD,,845,M,11,1,0,FALSE,FALSE,0.73,143,0.12,,,1
AEMH99221,8,0,1995,SAWARBANDHE BHUISHCHANDRA ALIAS BANDU,Maharashtra,ADYAR,IND,,41644,M,1,1,1,FALSE,FALSE,32.23,13969,10.81,,1,1
AEMH99222,8,0,1995,REVATKAR RAJENDRA RAMCHANDRA,Maharashtra,ADYAR,SHS,,27675,M,2,1,0,FALSE,FALSE,21.42,8775,6.79,,,1
AEMH99241,8,0,1995,VAIDYA BHAJANDAS VITHOBA,Maharashtra,TIRORA,BJP,,49597,M,1,1,1,FALSE,FALSE,42.36,24934,21.3,,1,1
AEMH99242,8,0,1995,SHENDE KRISHNKUMAR RAGHUNATH,Maharashtra,TIRORA,INC,,24663,M,2,1,0,FALSE,FALSE,21.06,1105,0.94,,,1
AEMH99244,8,0,1995,BHIWGADE SURYAMANI NATHUJI,Maharashtra,TIRORA,JD,,7375,M,4,1,0,FALSE,FALSE,6.3,4987,4.26,,,1
AEMH99260,8,0,1995,KUTHE RAMESHKUMAR SAMPATRAO,Maharashtra,GONDIA,SHS,,29936,M,1,1,1,FALSE,FALSE,24.18,2485,2.01,,1,1
AEMH99262,8,0,1995,AGRAWAL ABHAYKUMAR NIRANJANLAL,Maharashtra,GONDIA,JD,,21257,M,3,1,0,FALSE,FALSE,17.17,5006,4.04,,,1
AEMH99300,8,0,1995,WAGHARE GANGUBAI PREMLAL,Maharashtra,GOREGAON,JD,,1305,F,9,1,0,FALSE,FALSE,1.16,645,0.57,,,1
AEMH99320,7,0,1990,HEMKRUSHNA SHAMRAOJI KAPGATE,Maharashtra,SAKOLI,BJP,,39372,M,1,2,2,FALSE,FALSE,36.78,20726,19.36,,2,2
AEMH99320,8,0,1995,DR. HEMKRISHNA SHAMRAOJI KAPGATE,Maharashtra,SAKOLI,BJP,BJP,49059,M,1,2,2,FALSE,TRUE,37.56,10015,7.67,,2,2
AEMH99321,8,0,1995,SEWAKBHAU NIRDHANJI PATIL WAGHAYE,Maharashtra,SAKOLI,INC,,39044,M,2,1,0,FALSE,FALSE,29.89,18369,14.06,,,1
AEMH99337,8,0,1995,KAPGATE DAYARAM MAROTI,Maharashtra,LAKHANDUR,BJP,,34833,M,1,1,1,FALSE,FALSE,23.15,5674,3.77,,1,1
AEMH99338,8,0,1995,KUTE PRAMILA PREMRAJ,Maharashtra,LAKHANDUR,INC,,29159,F,2,1,0,FALSE,FALSE,19.38,1708,1.14,,,1
AEMH99352,8,0,1995,MADAVI RAMKRUSHNA HARI,Maharashtra,ARMORI,SHS,,38947,M,1,1,1,FALSE,FALSE,27.85,13448,9.62,,1,1
AEMH99357,8,0,1995,GAWALE BAJOJI DHIRAJI,Maharashtra,ARMORI,JD,,6299,M,6,1,0,FALSE,FALSE,4.5,2385,1.71,,,1
AEMH99386,8,0,1995,PENDOR CHHABILDAS SAMBHAJI,Maharashtra,SIRONCHA,BJP,,4688,M,3,1,0,FALSE,FALSE,3.53,398,0.3,,,1
AEMH99394,8,0,1995,WAIRAGADE UMESH ALIAS HEMANT SHUKRAM,Maharashtra,RAJURA,SHS,,19110,M,3,1,0,FALSE,FALSE,11.7,4116,2.52,,,1
AEMH99412,8,0,1995,RAJAKHAN MAHEBOOBKHAN,Maharashtra,CHANDRAPUR,JD,,29167,M,3,1,0,FALSE,FALSE,15.04,22335,11.52,,,1
AEMH99459,8,0,1995,PAZHODE VASUDEORAO RUSHIJI,Maharashtra,BRAHMAPURI,BJP,,39737,M,2,1,0,FALSE,FALSE,26.42,7739,5.15,,,1
AEMH99466,6,0,1985,AMLE KASHINATH VITHOBAJI,Maharashtra,BRAHMAPURI,IND,,4257,M,5,3,0,FALSE,FALSE,4.25,3461,3.46,,,3
AEMH99466,7,0,1990,AMALE KASHINATH VITHOBAJI,Maharashtra,BRAHMAPURI,IND,IND,7094,M,5,3,0,FALSE,FALSE,6.03,1217,1.03,,,3
AEMH99466,8,0,1995,AMLE KASHINATH VITHOBA,Maharashtra,BRAHMAPURI,NVAS,IND,1897,M,9,3,0,FALSE,FALSE,1.26,493,0.33,,,3
AEMH99486,7,0,1990,GAJAGHE RAMESH BABURAO,Maharashtra,CHIMUR,IND,,24094,M,3,2,1,FALSE,FALSE,20.84,179,0.15,,1,2
AEMH99486,8,0,1995,DR. GAJABHE RAMESHKUMAR BAPURAOJI,Maharashtra,CHIMUR,IND,IND,36433,M,1,2,1,FALSE,FALSE,24.33,7343,4.9,,1,2
AEMH99487,8,0,1995,GABHANE RAMDASJI LAHANUJI,Maharashtra,CHIMUR,BJP,,29090,M,2,1,0,FALSE,FALSE,19.43,11543,7.71,,,1
AEMH99488,8,0,1995,SHEKH BHAI RAHEMTULLA,Maharashtra,CHIMUR,JD,,17547,M,3,1,0,FALSE,FALSE,11.72,1296,0.87,,,1
AEMH99505,8,0,1995,DEOTALE SANJAY WAMANRAO,Maharashtra,BHADRAWATI,INC,,37689,M,1,1,1,FALSE,FALSE,24.78,11525,7.58,,1,1
AEMH99508,8,0,1995,SALUNKHE JANARDHAN @ BALASAHEB SHRIRANG,Maharashtra,BHADRAWATI,SHS,,17344,M,4,1,0,FALSE,FALSE,11.4,2756,1.81,,,1
AEMH99526,8,0,1995,MOHITKAR VINOD BHASKARRAO,Maharashtra,WANI,SHS,,29203,M,2,1,0,FALSE,FALSE,22.49,8130,6.26,,,1
AEMH99540,8,0,1995,PURKE VASANT CHINDHUJI,Maharashtra,RALEGAON,INC,,38759,M,1,1,1,FALSE,FALSE,29.95,12759,9.86,,1,1
AEMH99541,8,0,1995,JUNGARE LETUJI LAXMAN,Maharashtra,RALEGAON,IND,,26000,M,2,1,0,FALSE,FALSE,20.09,12731,9.84,,,1
AEMH99543,8,0,1995,POYAM PRAHLAD URKUDAJI,Maharashtra,RALEGAON,SHS,,9193,M,4,1,0,FALSE,FALSE,7.1,588,0.45,,,1
AEMH99563,8,0,1995,MOGHE SHIWAJIRAO SHIORAMJI,Maharashtra,KELAPUR,IND,,56192,M,1,1,1,FALSE,FALSE,45.12,17291,13.88,,1,1
AEMH99575,8,0,1995,THAKARE RAJABHAU ALIAS RAJENDRA GANESHRAO,Maharashtra,YAVATMAL,BJP,,50384,M,1,1,1,FALSE,FALSE,36.13,17747,12.73,,1,1
